0,1,2,3,4,5,6,7,8,9,10,11,12
0.5122473916829479,0.5358388576291874,1.0240910301016861,0.17187624603990925,0.7817187855660005,-0.4105326486103018,-0.6568000497204827,3.4011871688003485,-0.9707825178956716,-0.8285621170544506,0.24681290754564403,2.159493843960631,0.12916473487352606
0.7905712071311732,0.8221437526489229,1.0240910301016861,0.9547703104666652,-1.279232402322216,-0.23750323437018372,-0.4427508574862543,-0.4097494530292042,-0.6557083364284697,-1.693608539641357,-0.6438767977104081,0.6031770057137754,0.12916473487352606
0.6387582168866863,1.3750083775146187,-0.3613884737969097,0.43403664867536734,0.7817187855660005,-0.05741139505904027,-0.07490395104175,3.120005362134009,2.6963826592995113,-1.0396500000780498,0.06114322250326336,1.7891025321846015,0.12916473487352606
-0.46821150364602965,1.3750083775146187,1.3011869308814052,0.31237269899163705,-1.279232402322216,0.9536924609427385,-0.5895687067323705,2.341348051365685,4.30593321156786,-1.7349983206263764,-0.2082699948452537,1.6864098123137532,0.12916473487352606
0.40471319025976965,1.300964008112963,-0.6384843745766289,-0.15425488198208043,-1.279232402322216,-0.4552613407267949,-0.6657856230076767,2.9080375386470765,-0.7507898941493413,-0.3774135043177388,-0.1215699388919452,2.2624486379104587,0.12916473487352606
-1.2399275373888377,1.1923655996572011,-1.1926761761360671,0.5963548911281084,0.7817187855660005,-0.29282556409321464,-0.6966577262008206,3.4141647906464874,-0.5786487733082863,0.7525275165732916,1.7242247305829104,0.6295255304234729,0.12916473487352606
-0.17091106441724338,1.0245316956801154,-0.915580275356348,1.190027137004984,0.7817187855660005,-0.5270626622822181,-0.6923813153711126,1.8741536649046908,-1.0459777367468184,-1.0520669343735556,-0.159006919574256,1.62647548640562,0.12916473487352606
0.3224811538773392,1.3059002994064066,-1.1926761761360671,0.9212903046568917,0.7817187855660005,-0.2622217221187719,-0.6961881497682317,1.9823005136225136,3.6099113511274923,0.1937654732755297,0.04998234573519063,0.3927113607487862,0.12916473487352606
-0.17091106441724338,0.9899776566260093,1.3011869308814052,0.6947024081943178,-1.279232402322216,-0.6200512590507169,-0.6965912971411616,2.4019102866476656,-0.7594901674048458,-1.0562059124720575,0.7633175887065327,0.8300323603872453,0.12916473487352606
0.7083391707487429,1.3503269210474,0.4698992285422478,0.9777878144608844,0.7817187855660005,-0.10331715802070426,-0.5642967818621374,1.216620824700328,-0.33628401833351573,0.6531920422092454,0.09621498426783708,0.6416212571455987,0.12916473487352606
-0.4555604211256557,1.419434999155612,-0.3613884737969097,1.2922607261741135,-1.279232402322216,-0.32931476029351164,-0.6958832821031306,0.23897331229120977,1.5156312889096033,0.12340284560099661,1.0948917157368334,0.979757297662626,0.12916473487352606
-1.5688556829185594,1.3651357949277312,1.3011869308814052,1.3140825156751266,-1.279232402322216,2.7546108540541723,-0.6401125564728367,-0.3930368716157467,1.3105534193155668,-0.30291189854470374,1.105276505047524,1.3837545701816283,3.840795047331154
-0.708582071533134,1.335518047167069,-1.1926761761360671,1.4904504034230404,0.7817187855660005,-0.4623237657978202,-0.6965840765911988,1.5021285053153801,2.1060069741045573,1.108479633044459,0.8374893757049507,2.117299917244949,0.12916473487352606
1.2460101778646342,0.7184816354866049,1.3011869308814052,1.0426553257173206,-1.279232402322216,-0.08095281196245772,-0.6164451982610312,2.4624725219296466,0.3410943994164842,-0.2987729204462018,0.09832150736644696,1.0324341875374838,0.12916473487352606
0.8411755372126689,1.064022026027665,-1.1926761761360671,0.7476127745186918,0.7817187855660005,-0.38816830255205526,-0.6636996863517209,2.7652836983395503,-0.8775653044438366,-0.6795589055083807,-0.04906119644506017,2.3938888682908925,0.12916473487352606
-0.4618859623858427,0.9455510349850158,-0.08429257301719052,1.0208335362163075,-1.279232402322216,-0.5694372127083694,-0.6966480988008701,0.00364576948122738,-0.7352536919073689,-1.519771459504275,0.03741712023471095,0.9356683737604774,0.12916473487352606
0.689362546968182,0.21991621484879006,-1.4697720769157865,-0.8854342945776686,0.7817187855660005,-0.5517811500308064,-0.6958872935197766,3.158938227672425,-0.6774590195672312,0.18134853898002387,-0.19282215878878206,1.5039054556214115,0.12916473487352606
0.9929885274571558,-0.6587436353841909,-0.3613884737969097,-1.543376194464377,-1.279232402322216,-0.08448402449797043,-0.22733778359236242,-0.3380982724670927,2.901460528893548,1.249204888393525,-0.4211396974416132,2.065368930517955,0.12916473487352606
-1.0564868408434163,1.1035123563752147,0.746995129321967,1.1338285558242926,0.7817187855660005,3.0488785653468895,-0.3480814246390318,0.17841107700922906,0.6953198105334566,-0.08354605932410075,1.3584657988821869,-0.3265408692378888,0.12916473487352606
1.454753039450803,-0.8364501219481641,1.0240910301016861,-1.8476855329853537,0.7817187855660005,-0.4058243652296183,-0.39381157440421555,-0.3861587320372932,-0.715367353037644,1.0505339396654318,-1.0068639884919084,2.2159405686638847,0.12916473487352606
0.4426664378208914,-1.3745058729335289,1.0240910301016861,-2.209090238556926,0.7817187855660005,1.836495594820892,1.1806694591777687,3.0594431268520283,-0.715367353037644,-1.4245749632387303,-0.33650920804132434,2.570204244810413,0.12916473487352606
-0.8414184379970597,1.2071744735375323,0.19280332776252865,1.029801394915354,-1.279232402322216,-0.33402304367419516,-0.6965251087665015,-0.4098454874308656,-0.33006953743672673,-0.8492570075469603,-0.5862984996817397,0.5405211412931638,0.12916473487352606
-0.6959309890127601,1.17755672577687,1.3011869308814052,1.1090174800902644,-1.279232402322216,-0.5353021581984142,-0.6961440241851251,-0.40990778001572703,-0.6463866150832862,-0.6174742340308516,0.24544551535882692,0.3985979477535541,-3.582465577584102
-1.5309024353574376,-2.075459236602536,-0.6384843745766289,-1.7194451535889892,-1.279232402322216,-0.5258855914370472,0.3021692136887124,3.4401200343387646,-0.48543155985645137,-1.9589170357553314,-0.4938701791620362,-1.7702666512462897,3.840795047331154
-1.8218773333260372,1.2614736777654132,1.3011869308814052,1.3445732352518847,0.7817187855660005,0.2827620791953416,-0.6963437927340992,-0.40990778001572703,1.012258336269695,0.529022699254187,0.24644334208974686,-0.2402983377091317,0.12916473487352606
-2.1634565613761327,-1.152372764728562,-1.4697720769157865,-0.24811846969876672,-1.279232402322216,-0.61063469228935,-0.6941182587788604,-0.35886246742091465,-0.7855909871713597,-1.9013852401861544,-1.4190772979988169,1.775656115978505,0.12916473487352606
-1.4802981052759419,1.0492131521473338,-0.08429257301719052,0.772722778876022,0.7817187855660005,-0.21160767577642445,-0.696395138867169,-0.4098247232359118,-0.13120614873947908,-0.7540605112814155,2.0903532277395307,1.9565678686524335,0.12916473487352606
0.4426664378208914,0.36306866235865787,-0.3613884737969097,0.3518312772674414,-1.279232402322216,-0.6435926759541344,-0.35891224958341744,-0.3575647052363008,0.22301926237749345,0.12754182369949857,-0.013250303768693156,0.8970023673387485,0.12916473487352606
0.974011903676595,-0.7772146264268396,0.19280332776252865,-0.8244528554241526,-1.279232402322216,0.2592206622919241,-0.4993118321958237,-0.38364972514703966,-0.8110703588481946,1.3402624065605677,-0.13502212148657589,0.7846129065456627,0.12916473487352606
0.08843612725042181,0.7727808397144857,-0.08429257301719052,0.5054805896444374,-1.279232402322216,-0.6329990383475965,-0.6846392812441998,-0.4083504653941904,1.0806176261343738,0.806334231853817,-0.05146337190838706,0.7178444950395283,0.12916473487352606
1.714100231118468,-0.4119290707120051,1.0240910301016861,-0.5392749487944749,-1.279232402322216,-0.555312362566319,1.714187873104912,-0.3731811101911544,-0.7346322438176899,1.249204888393525,-0.862622591055521,-0.43518065474711554,0.12916473487352606
0.5122473916829479,0.41736786658653874,0.746995129321967,0.15573410038162552,-1.279232402322216,-0.5682601418631985,-0.5775344567941643,-0.24076610862105216,-0.39842882730140555,1.108479633044459,-0.12363950544496527,-0.339221222751584,0.12916473487352606
0.7336413357894906,0.3186420407176644,-0.915580275356348,0.43343879142876435,0.7817187855660005,0.2827620791953416,-0.6076200816396798,-0.4065725312012694,-0.4295012317853505,1.5761841581751788,1.2012156973982444,-1.8019977743473332,0.12916473487352606
-0.5377924575080861,-0.24903145802836246,1.0240910301016861,0.5048827323978344,-1.279232402322216,-0.42465749875235226,-0.6930231420344836,-0.40990778001572703,-0.8005057413236532,-1.1514024087376022,-0.4171853470635212,0.4703457667602971,0.12916473487352606
0.3983876489995827,0.9554236175719033,-0.915580275356348,0.18502910546517726,-1.279232402322216,-0.574145496089053,-0.6648629971790809,1.6924669590587482,-0.8943444028651669,0.45038211538265,-0.12630037672741934,0.4354495951669641,0.12916473487352606
1.264986801645195,-0.07626126275783292,-0.915580275356348,-0.022726287729399153,0.7817187855660005,0.004973359735015915,-0.2554177001148437,1.1776879591619118,-0.14363511053305708,0.43796518108714416,0.06062583086500847,2.3548599900675,0.12916473487352606
0.3920621077393957,0.8517615004095852,0.746995129321967,0.6214648954854384,0.7817187855660005,-0.5988639838376413,-0.6650635680113843,-0.4095470021284044,-0.8179062878346623,-0.07940708122559881,0.13405848695163433,-0.02580078383676716,0.12916473487352606
1.2207080128238863,0.6345646834980617,1.3011869308814052,0.09505158985141106,-1.279232402322216,-0.38110587748103,-0.49409699055593426,0.048634858547841636,-0.36114194192067156,1.0546729177639338,0.2448911671749817,0.018550214144360845,0.12916473487352606
-0.5694201638090209,0.3531960797717704,1.0240910301016861,-0.37157599112230644,-1.279232402322216,-0.32931476029351164,-0.6921807445388091,-0.4061961801677314,-0.5289329261339744,0.10684693320698882,-0.8625117214187521,0.2007924967577232,0.12916473487352606
-0.5377924575080861,-1.0882009779137938,0.746995129321967,0.32851484464992076,-1.279232402322216,-0.5670830710180277,-0.6892122962207182,2.890734042852225,-0.5289329261339744,1.6920755449332332,1.1712069823794518,-0.6520973539639052,0.12916473487352606
1.878564303883329,-1.0339017736859129,0.4698992285422478,-0.1521623816189697,-1.279232402322216,-0.5035212453788006,0.7955734611551686,-0.3725754878383346,-0.2927826520559928,0.0613181741234674,-0.19877216262871508,-0.74932683726526,0.12916473487352606
1.252335719124821,-1.3300792512925355,1.5782828316611246,-0.5332963763284441,-1.279232402322216,-0.5152919538305094,0.17380388101451244,-0.26585617752358703,-0.6637871615942954,-0.3360237233327193,-0.12216124362137921,0.04893064776143353,0.12916473487352606
-0.06970240425425209,-0.02196205852995204,-0.6384843745766289,0.29533376746344864,-1.279232402322216,4.555529247165605,2.2517177036781244,0.3038614215219035,-0.05041789708122215,1.2657608007875327,1.537778958083148,-1.9487592585757931,0.12916473487352606
0.13904045733191747,-0.04664351499717062,-1.4697720769157865,-0.11928023305579923,0.7817187855660005,-0.555312362566319,-0.1751893671934687,0.9354390180339887,-0.5289329261339744,0.8642799252328442,0.31747382271304586,-0.4679600741640765,0.12916473487352606
-0.19621322945799122,-0.17992337992015042,0.4698992285422478,0.10880230652328238,0.7817187855660005,-0.3528561771969291,-0.5454431236256142,0.18273695095794198,-0.2679247284688368,0.9098086843163656,-0.5665637043368693,0.7891891231555337,0.12916473487352606
-1.1766721247869685,-0.17992337992015042,1.0240910301016861,-0.3389927711824376,-1.279232402322216,-0.5364792290435851,-0.5133517904570644,1.9260641522892457,0.5213143454233651,-0.6836978836068827,-0.680500734389747,-0.6432271543676796,0.12916473487352606
-0.942627098160051,0.9159332872243535,0.746995129321967,0.7329652719769161,-1.279232402322216,-0.23044080929915844,-0.6902151503822355,-0.40922861780577907,-0.34249849923030456,-0.6712809493113768,0.171125902178049,-0.14474209660433773,0.12916473487352606
-0.00012145039219557046,0.30383316683733325,-1.4697720769157865,0.7634559915536742,-1.279232402322216,-0.6353531800379383,0.029392881756037454,-0.1750128246006159,-0.635821997558745,-0.9030637228274856,-0.8835769524048505,1.1267808559700654,0.12916473487352606
0.5691772630246298,-0.33788470131034937,0.4698992285422478,0.17576231814282933,-1.279232402322216,-0.4740944742495289,-0.6718428621432405,0.7840334298290369,-0.4543591553725065,1.038117005369926,0.17238242472809717,0.3518479639725378,0.12916473487352606
0.7462924183098646,-1.3794421642269727,1.3011869308814052,-0.7577917724279075,0.7817187855660005,-0.5800308503149073,2.6488479516389303,2.786913068083115,-0.3114260947463598,-0.5553895625533223,-0.4194396963444893,0.810013932662127,0.12916473487352606
-0.43658379734509484,0.8073348787685918,1.0240910301016861,0.4507766515802541,-1.279232402322216,-0.43289699466854836,-0.6628974030225072,-0.35799729263117214,1.59641954056786,-0.6257521902278554,-1.194270631177002,0.6195667154222559,0.12916473487352606
-0.9236504743794901,0.37294124494554526,-1.1926761761360671,0.45765200991618965,0.7817187855660005,-0.6023951963731539,-0.6028063816643974,-0.40990778001572703,-0.3114260947463598,-0.3981083948102485,-0.7458399069922407,0.8066472887244687,0.12916473487352606
0.47429414412182613,0.5753291879767372,1.5782828316611246,0.14915767066899138,-1.279232402322216,-0.40700143607478917,-0.6912581187102134,-0.38507726355011496,0.22301926237749345,0.31793481623058767,-0.530900637842861,0.03225870442943678,0.12916473487352606
-0.8161162729563123,0.6592461399652803,1.3011869308814052,0.033771222074593564,0.7817187855660005,-0.3646268856486378,-0.6897337803847071,-0.40990778001572703,0.27894959044859424,-0.712670730296396,0.6164522765332798,1.8869368018220625,0.12916473487352606
-0.37965392600341225,0.19523475838157148,1.5782828316611246,-0.03229200367504872,-1.279232402322216,-0.5929786296117869,-0.6963233345092043,2.2505046984427137,-0.4108577890949835,-1.4411308756327381,0.42937824275849384,-0.8824403098422546,0.12916473487352606
0.7462924183098646,0.15080813674057802,0.4698992285422478,0.40474164359181564,-1.279232402322216,-0.647123888489647,-0.6497399564234018,1.7962879338278583,-0.666272953953011,1.915580362252338,-0.12304820071553074,1.1179106563738397,0.12916473487352606
-1.0438357583230422,-0.7722783351333958,1.5782828316611246,0.595757033881505,-1.279232402322216,-0.6765506596189188,0.35030621344153745,-0.4070137703440381,-0.49786052165002936,-0.799589270364937,0.6069914008623306,-0.5219473344338315,0.12916473487352606
-0.9616037219406118,0.8517615004095852,1.5782828316611246,0.5742341730037938,0.7817187855660005,-0.545895795804952,-0.5779355984587711,-0.40990778001572703,-0.36114194192067156,-0.1952984679836531,-1.6924818222710156,0.5964638773829957,0.12916473487352606
0.7209902532691167,0.446985614347201,-0.3613884737969097,0.8665863665927084,-1.279232402322216,1.259730880687165,0.7273793781719997,-0.40986019540229124,1.0433307407536399,0.686303866997261,-0.5689658798001962,1.058520638168202,0.12916473487352606
-0.6073734113701427,0.5654566053898497,0.746995129321967,0.5658641715513503,-1.279232402322216,0.2592206622919241,-0.6804272937658277,-0.4093843492679328,-0.7451968613422312,-0.5843624092428359,0.17116285872363882,0.14555534472668194,0.12916473487352606
-0.5441179987682732,0.560520314096406,0.19280332776252865,0.48694701499974136,-1.279232402322216,-0.28223192648667683,-0.09094961762602502,-0.40990778001572703,-0.8377926267043871,0.03648430553245571,0.06432148542397284,0.14027354405802034,0.12916473487352606
-1.0248591345424813,1.0146591130932279,-1.4697720769157865,0.7610645625672617,-1.279232402322216,3.3549169850913163,-0.3749579161676925,-0.40990778001572703,3.908206434173364,-0.5553895625533223,-0.20254173027885855,-0.5714390162718629,0.12916473487352606
0.354108860178274,-1.2807163383580984,1.5782828316611246,-1.3631222346135432,-1.279232402322216,-0.6118117631345208,0.29815779704264367,1.8655019170072649,1.1179045115151078,-1.3086835764806761,-0.013804651952537864,0.25830767732143145,0.12916473487352606
1.8532621388425812,-0.6982339657317407,-0.915580275356348,-0.13542237871408294,0.7817187855660005,-0.5223543789015346,-0.5450419819610074,-0.4094803836695942,-0.8172848397449836,1.3030116036740502,-0.4933158309781915,0.47780479823894134,0.12916473487352606
-0.4871881274265905,0.8616340829964727,-0.08429257301719052,1.0797224750067125,0.7817187855660005,-0.564728929327686,-0.29673529156935186,-0.40990778001572703,-0.7725405772881028,-0.4850269348787892,-0.1256351589068062,-0.46546029064150385,0.12916473487352606
-0.24681755953948617,0.032337145697928844,-0.3613884737969097,0.07233301448049348,0.7817187855660005,-0.6553633844058431,-0.5257871820598774,-0.37015299842705535,0.38459576569400716,0.0613181741234674,-1.4174142534472827,1.4122400066122347,0.12916473487352606
0.08211058599023487,-0.2934580796693559,1.5782828316611246,0.12584123805147077,0.7817187855660005,-0.6212283298958878,0.07351846486279373,-0.4094622149990096,-0.013131011700488181,0.0695961303204713,-0.2716135139859064,0.3929734348277656,0.12916473487352606
0.6134560518459385,-0.09600642793160778,-0.08429257301719052,0.3037037689158922,-1.279232402322216,-0.3728663815648339,-0.5759298901357368,-0.4008234447234299,-0.7302821071899376,1.712770435425743,-1.2331119605917196,-0.24326179075605253,0.12916473487352606
-0.942627098160051,0.027400854404485125,-1.1926761761360671,0.4633316537589191,0.7817187855660005,-0.6318219675024256,-0.5574773735638204,-0.40987382190522964,0.6145315588751996,-0.8078672265619409,1.873085696218004,-0.7563826778531667,0.12916473487352606
1.0499183987988385,-0.29839437096279964,-0.08429257301719052,-0.2056706051899467,0.7817187855660005,0.2474499538402154,-0.13908661737884995,-0.4094665408729583,-0.9912903048550752,-0.5471116063563184,-0.3269374627336061,1.9312877998031905,0.12916473487352606
-0.23416647701911295,-0.1503056321594881,-0.915580275356348,0.06097372679503455,0.7817187855660005,-0.5800308503149073,0.22996371405947497,-0.40913344857890743,0.32245095672611723,-1.0355110219795478,-1.234922831325612,-0.026345091539262823,0.12916473487352606
0.03150625590873921,0.2347250887291212,-0.08429257301719052,0.28995305224402085,-1.279232402322216,-0.6824360138447731,-0.6955142317716921,0.0659383543426933,-0.32385505653993774,-0.3194678109387115,-0.27017220870791014,-0.1739331170937347,0.12916473487352606
1.5243339933128595,-0.0022168933561771747,0.4698992285422478,0.24361911563228072,-1.279232402322216,-0.20101403816988664,-0.6128349232795692,-0.3979683679172794,-0.5910777351018642,0.9553374433998871,0.0984323770032159,-0.2604175631569343,0.12916473487352606
0.05048287968930008,1.1528752693096513,-1.4697720769157865,0.5906752472853789,0.7817187855660005,-0.6400614634186217,-0.6931795872836802,-0.3811839769962733,-0.8427642114218183,0.7359716041792839,-0.2704678610726277,-0.3287382595924083,0.12916473487352606
0.012529632128178342,0.23966138002256493,-1.4697720769157865,-0.2705381164463829,0.7817187855660005,-0.6129888339796917,0.15374679778416867,-0.365351278343984,-0.33006953743672673,-1.300405620283672,0.05837148158404035,-0.1424640680716707,0.12916473487352606
1.1511270589618299,-1.4682954075089596,1.3011869308814052,-0.7165396224122933,0.7817187855660005,-0.4646779074881619,-0.565500206855958,-0.38961943119626347,-0.49164604075324037,-0.07112912502859492,0.3940477851747919,-1.0366809850938956,0.12916473487352606
1.4294508744100551,-0.10587901051849521,0.19280332776252865,-0.1303405921179565,-1.279232402322216,-0.482333970165725,-0.6941704071952591,-0.24119869601592347,-0.6134498663303046,1.7831330631002758,-0.1996960762684559,0.08547990200679038,0.12916473487352606
-0.3480262197024775,0.69873647031283,-1.1926761761360671,1.2692432221798942,0.7817187855660005,0.20036712003338047,-0.6729259446376791,-0.40990778001572703,-0.22442336219131384,0.18962649517702776,-0.4128244746839426,0.4386751222928643,0.12916473487352606
1.2080569303035125,-1.5127220291499528,-0.08429257301719052,-0.6863478314588372,-1.279232402322216,-0.5353021581984142,-0.07891536768781876,-0.2814293237389535,-0.7495469979699835,0.3303517505260935,0.09747150681788526,0.7868304564447192,0.12916473487352606
0.41736427278014354,1.064022026027665,-1.4697720769157865,0.8665863665927084,0.7817187855660005,-0.3822829483262009,-0.283497616637325,-0.4091810331923433,0.21059030058391548,1.32370649416656,-0.2723156883521099,0.8175334427743819,0.12916473487352606
-0.03807469795331731,1.1973018909506448,-0.3613884737969097,0.7855767096779886,-1.279232402322216,-0.19277454225369062,-0.6828742579199296,-0.026635348159763032,-0.5289329261339744,1.2988726255755483,0.6151587974376425,-0.05134292676498951,0.12916473487352606
0.3857365664792088,0.11131780639302831,0.746995129321967,0.25736983230415206,0.7817187855660005,-0.6636028803220392,-0.6453273981127261,-0.4098981333168214,-0.7159888011273229,0.2227383199650429,0.10002150846357091,-0.3370641514861383,0.12916473487352606
0.11373829229116965,0.18536217579468406,0.4698992285422478,0.2182101826516491,0.7817187855660005,-0.6118117631345208,-0.4335245992002961,-0.409827318760281,0.28516407134538324,-0.8823688323349759,-0.3093461470329347,-0.42576614744839425,0.12916473487352606
0.676711464447808,-0.8759404522957139,0.19280332776252865,-0.13661809320728902,-1.279232402322216,0.22390853693679794,-0.00670986805858132,-0.2351424724877254,-0.5165039643403964,0.09856897700998492,-1.6746687672968066,-0.2168527874127445,0.12916473487352606
0.4806196853820131,0.21004363226190265,-0.08429257301719052,-0.10373594464411882,0.7817187855660005,0.8124439595222338,-0.4836673072761555,-0.35453659347220173,0.8568963138499704,-0.17046459939264166,-0.052276415911359474,-0.5805712899470679,0.12916473487352606
1.2902889666859427,1.098576065081771,-0.915580275356348,1.7499204484487847,0.7817187855660005,0.306303496098759,-0.2991421415569931,-0.4057722445207575,-0.8284709053592036,-0.29463394234769985,0.17219764200014911,-0.4467320737667457,0.12916473487352606
1.0182906924979036,-0.6291258876235286,-1.4697720769157865,0.08429015941255544,0.7817187855660005,-0.5235314497467054,1.6299481235374682,-0.365351278343984,-0.37978538461103856,0.34276868482159933,-1.0115205132362035,-1.4651922637697397,0.12916473487352606
0.8791287847737906,0.6691187225521678,-0.915580275356348,0.19489375003412848,0.7817187855660005,-0.049171899142844255,-0.6224623232301343,-0.13997324561604133,0.36595232300364017,1.3609572970530774,-1.0110770346891278,0.27540297108870265,0.12916473487352606
-0.03807469795331731,0.6246921009111742,1.0240910301016861,0.35810877835677385,0.7817187855660005,-0.5682601418631985,-0.5771333151295575,-0.4098736488702717,-0.4357157126821395,1.8534956907748088,0.7971328279210582,-0.6040974784216026,0.12916473487352606
1.9860985053065072,-1.236289716717105,1.0240910301016861,-0.8588296471038307,-1.279232402322216,-0.32931476029351164,0.8597561274922686,0.06161248039398038,0.39081024659079616,-0.4850269348787892,-0.27216786216975114,-0.41858934959326627,0.12916473487352606
1.0499183987988385,-0.6686162179710784,-1.1926761761360671,-0.23825382512981577,0.7817187855660005,-0.6176971173603751,-0.11501811750243753,-0.40599286409214186,-0.49786052165002936,1.1747032826204904,0.24640638554415706,-0.22820261098700587,0.12916473487352606
0.7399668770496776,0.46179448822753216,-0.08429257301719052,0.6576352589049258,-1.279232402322216,-0.28458606817701854,-0.22332636694629374,-0.40990778001572703,-0.4792170789596625,1.4934045962051399,0.134723704772248,0.6674254741528004,0.12916473487352606
-0.12030673433574773,0.8468252091161416,-0.915580275356348,0.7278834853807896,0.7817187855660005,-0.5823849920052491,-0.6890919537213361,-0.4098632235140553,0.7761080621917135,-0.021461387846571547,-0.6031137279250285,0.023388504833211175,0.12916473487352606
1.9544707990055725,-1.3152703774122043,-1.1926761761360671,-0.4289702867962035,-1.279232402322216,3.0488785653468895,-0.6084223649688937,-0.40990778001572703,-0.36114194192067156,0.07373510841897324,0.9830242522369762,0.9808257535230804,0.12916473487352606
0.5944794280653776,-0.3872476142447865,1.5782828316611246,-0.06906022434113901,-1.279232402322216,2.0719097638550665,-0.5907721317261911,-0.40990778001572703,0.35352336121006217,1.4395978809246144,0.7554088879503486,-0.4822128721516481,0.12916473487352606
1.7267513136388422,-1.0536469388596876,0.19280332776252865,0.36079913596648794,0.7817187855660005,-0.33873132705487863,0.1858381309527187,-0.40990778001572703,-0.7396038285351211,0.12340284560099661,-0.6404767955161608,-0.46725449010528586,0.12916473487352606
0.8475010784728558,-1.4189324945745225,-1.4697720769157865,0.011650503950279008,0.7817187855660005,-0.4599696241074784,-0.6525479480756499,-0.40990778001572703,-0.868865031188332,1.4023470780380969,-1.3841903189621911,-0.7964195333034031,0.12916473487352606
1.9354941752250117,-0.5896355572759789,-1.1926761761360671,-0.24393346897254498,-1.279232402322216,0.23567924538850665,-0.6952334326064674,-0.4097862229577682,-0.6550868883387908,-0.3898304386132446,0.984465557514972,-1.0095059190581863,0.12916473487352606
0.037831797168926165,-0.30333066225624333,1.5782828316611246,-0.0012034268516876306,-1.279232402322216,-0.574145496089053,-0.5739241818127024,-0.4098013635165887,-0.13120614873947908,-0.029739344043575443,-0.7523442590160183,0.4021258680475075,0.12916473487352606
1.252335719124821,-1.354760707759754,-1.1926761761360671,-0.9816893112807671,-1.279232402322216,3.460853361156695,0.43855737965504976,-0.4094535632511122,-0.610964073971589,-0.8327010951529525,-1.601162198119001,-0.20389020027553298,0.12916473487352606
1.8279599738018335,-0.3823113229513428,1.5782828316611246,0.36348949357620197,0.7817187855660005,0.9772338778461559,-0.6036086649936111,-0.40842400525131856,-0.5954278717296165,-0.360857591923731,0.613274013612571,0.1090060904813251,0.12916473487352606
1.252335719124821,-0.8463227045350517,-1.1926761761360671,0.10162801956404521,0.7817187855660005,-0.5046983162239715,0.101598381385275,-0.4098359705081784,-0.18713647681057988,-0.4891659129772911,0.5024043768436337,-0.5066663996748791,0.12916473487352606
0.5628517217644429,-0.43661052717922366,-0.08429257301719052,0.49800737406189866,-1.279232402322216,-0.2681070763446264,0.31821488027298744,-0.40990778001572703,-0.49164604075324037,0.1316808017980005,-0.7876747165997192,-0.35458279568868384,0.12916473487352606
0.8981054085543515,0.12119038897991574,0.746995129321967,0.40474164359181564,0.7817187855660005,-0.5506040791856356,-0.6810691204291986,-0.40990778001572703,0.6766763678430896,0.49177189636766944,-0.6790594291117508,-0.770353242217222,0.12916473487352606
0.36043440143846095,-0.8660678697088264,1.0240910301016861,-0.685152116965631,-1.279232402322216,-0.32578354775799906,-0.5903709900615842,-0.40990778001572703,0.030370354577034787,-0.3856914605147427,-0.4682223365228219,-0.006447621081365849,0.12916473487352606
0.8728032435136037,-0.4514194010595548,1.3011869308814052,0.006568717354152841,0.7817187855660005,0.9066096271359035,-0.46722049902727364,-0.40990778001572703,-0.5600053306179194,0.28068401334407017,-0.38407228221519857,-0.09863721824850147,0.12916473487352606
1.1827547652627646,-0.8759404522957139,1.0240910301016861,-0.2699402591997799,0.7817187855660005,3.1430442329605595,-0.6292817315284511,-0.40990778001572703,0.05522827816419059,-0.18288153368814727,-1.6007187195719252,-1.748534662235537,0.12916473487352606
1.283963425425756,-0.24903145802836246,1.3011869308814052,0.5473305969066542,-1.279232402322216,-0.14569170844685572,-0.568709340172813,-0.40990778001572703,-0.5724342924114973,-1.0562059124720575,-1.08284664622422,-1.1760035973882483,0.12916473487352606
0.6450837581468732,0.2297887974356775,-1.1926761761360671,0.920393518786987,0.7817187855660005,-0.41170971945547263,1.778370539442012,-0.40990778001572703,-0.5537908497211304,0.7608054727702955,-1.5279882378515028,-0.11960314456685289,0.12916473487352606
-0.3163985134015427,0.446985614347201,0.19280332776252865,0.48485451463663065,0.7817187855660005,-0.6435926759541344,-0.6445251147835124,-0.4098816949958163,0.4343116128683191,0.46693802777665777,0.1727150336384035,0.2636902757127775,0.12916473487352606
1.2396846366044472,-0.8759404522957139,-1.4697720769157865,-0.9114410848049034,-1.279232402322216,-0.5152919538305094,-0.6276771648700237,-0.40925024717552266,-0.5724342924114973,-0.7581994893799174,0.283917279317648,-1.6361452014424513,0.12916473487352606
1.277637884165569,-1.098073560500681,0.4698992285422478,-0.2609724005007334,0.7817187855660005,1.1184823792666603,-0.5711161901604542,-0.4086749059403439,-0.5165039643403964,0.16893160468451804,-1.8641080199893307,-0.34835349642678903,0.12916473487352606
0.8032222896515472,-0.5106548965808795,-1.1926761761360671,-0.5159585161769543,-1.279232402322216,0.5534883735846421,-0.16315511725526244,-0.40990778001572703,-0.6755946752981945,-0.2780780299536921,0.24333899226021652,-1.0276898282304487,0.12916473487352606
0.9234075735950994,-0.9203670739367074,1.3011869308814052,-0.034683432661461115,-1.279232402322216,1.883578428627727,-0.5739241818127024,-0.40990778001572703,0.030370354577034787,-0.6174742340308516,0.6171544508994834,-0.2932776207520428,0.12916473487352606
